Date,Close,daily_return,position,gross_return,net_return_0bps,equity_0bps,transition,net_return_5bps,equity_5bps,net_return_10bps,equity_10bps,net_return_25bps,equity_25bps
2013-08-01,170.66,0.011558295299626486,1.0,0.011558295299626486,0.011558295299626486,128075.6940764239,False,0.011558295299626486,125255.65638723188,0.011558295299626486,122497.0291292542,0.011558295299626486,114576.525845521
2013-08-02,170.95,0.0016992851283252897,1.0,0.0016992851283252897,0.0016992851283252897,128293.3311986679,False,0.0016992851283252897,125468.50146136932,0.0016992851283252897,122705.18650911757,0.0016992851283252897,114771.22403194549
2013-08-05,170.7,-0.001462415911085091,1.0,-0.001462415911085091,-0.001462415911085091,128105.71298983686,False,-0.001462415911085091,125285.01432849222,-0.001462415911085091,122525.74049199396,-0.001462415911085091,114603.38076778647
2013-08-06,169.73,-0.005682483889865253,1.0,-0.005682483889865253,-0.005682483889865253,127377.7543395724,False,-0.005682483889865253,124573.08425292901,-0.005682483889865253,121829.48994555441,-0.005682483889865253,113952.14890284944
2013-08-07,169.18,-0.003240440699935121,1.0,-0.003240440699935121,-0.003240440699935121,126964.99428014412,False,-0.003240440699935121,124169.41256059936,-0.003240440699935121,121434.70870788248,-0.003240440699935121,113582.89372169958
2013-08-08,169.8,0.0036647357843717643,1.0,0.0036647357843717643,0.0036647357843717643,127430.28743804512,False,0.0036647357843717643,124624.46065013461,0.0036647357843717643,121879.73483034901,0.0036647357843717643,113999.14501681399
2013-08-09,169.31,-0.002885747938751515,1.0,-0.002885747938751515,-0.002885747938751515,127062.55574873627,False,-0.002885747938751515,124264.82586969547,-0.002885747938751515,121528.02063678676,-0.002885747938751515,113670.17221906228
2013-08-12,169.111,-0.0011753588092847655,1.0,-0.0011753588092847655,-0.0011753588092847655,126913.21165450675,False,-0.0011753588092847655,124118.77011192529,-0.0011753588092847655,121385.18160715637,-0.0011753588092847655,113536.5689807917
2013-08-13,169.61,0.0029507246719611135,1.0,0.0029507246719611135,0.0029507246719611135,127287.69759933354,False,0.0029507246719611135,124485.01042914801,0.0029507246719611135,121743.35585733509,0.0029507246719611135,113871.58413605313
2013-08-14,168.74,-0.005129414539237098,1.0,-0.005129414539237098,-0.005129414539237098,126634.78623260149,False,-0.005129414539237098,123846.47520673566,-0.005129414539237098,121118.88371774495,-0.005129414539237098,113287.4895767797
2013-08-15,166.38,-0.013986013986014068,1.0,-0.013986013986014068,-0.013986013986014068,124863.67034123641,False,-0.013986013986014068,122114.35667237571,-0.013986013986014068,119424.91331609817,-0.013986013986014068,111703.04916311844
2013-08-16,165.83,-0.0033056857795407124,1.0,-0.0033056857795407124,-0.0033056857795407124,124450.91028180814,False,-0.0033056857795407124,121710.68498004606,-0.0033056857795407124,119030.13207842625,-0.0033056857795407124,111333.79398196859
2013-08-19,164.77,-0.006392088283181607,1.0,-0.006392088283181607,-0.006392088283181607,123655.40907636452,False,-0.006392088283181607,120932.69953664711,-0.006392088283181607,118269.28096582218,-0.006392088283181607,110622.1385419343
2013-08-20,165.58,0.004915943436305081,1.0,0.004915943436305081,0.004915943436305081,124263.29207297708,False,0.004915943436305081,121527.19784716895,0.004915943436305081,118850.68606130265,0.004915943436305081,111165.95071780955
2013-08-21,164.56,-0.006160164271047264,1.0,-0.006160164271047264,-0.006160164271047264,123497.80978094642,False,-0.006160164271047264,120778.57034503033,-0.006160164271047264,118118.54631143835,-0.006160164271047264,110481.1502000407
2013-08-22,166.06,0.009115216334467657,1.0,0.009115216334467657,0.009115216334467657,124623.5190339327,False,0.009115216334467657,121879.49314229301,0.009115216334467657,119195.22241417995,0.009115216334467657,111488.20978499489
2013-08-23,166.62,0.0033722750812958946,1.0,0.0033722750812958946,0.0033722750812958946,125043.78382171424,False,0.0033722750812958946,122290.50431993773,0.0033722750812958946,119597.1814925368,0.0033722750812958946,111864.17869671113
2013-08-26,166.0,-0.003721041891729726,1.0,-0.003721041891729726,-0.003721041891729726,124578.49066381324,False,-0.003721041891729726,121835.45623040249,-0.003721041891729726,119152.15537007026,-0.003721041891729726,111447.92740159672
2013-08-27,163.33,-0.016084337349397515,1.0,-0.016084337349397515,-0.016084337349397515,122574.72819349768,False,-0.016084337349397515,119875.81365127493,-0.016084337349397515,117235.67190719022,-0.016084337349397515,109655.36134037828
2013-08-28,163.91,0.003551092879446438,1.0,0.003551092879446438,0.003551092879446438,123010.0024379857,False,0.003551092879446438,120301.50379954983,0.003551092879446438,117651.98666691696,0.003551092879446438,110044.75771322721
2013-08-29,164.17,0.0015862363492160636,1.0,0.0015862363492160636,0.0015862363492160636,123205.12537516998,False,0.0015862363492160636,120492.33041774204,0.0015862363492160636,117838.6105247255,0.0015862363492160636,110219.31470795261
2013-08-30,163.65,-0.003167448376682591,1.0,-0.003167448376682591,-0.003167448376682591,122814.87950080143,False,-0.003167448376682591,120110.67718135766,-0.003167448376682591,117465.36280910844,-0.003167448376682591,109870.20071850184
2013-09-03,164.39,0.004521845401771918,1.0,0.004521845401771918,0.004521845401771918,123370.22939894132,False,0.004521845401771918,120653.79909467389,0.004521845401771918,117996.52301979429,0.004521845401771918,110367.01678041257
2013-09-04,165.75,0.008273009307135482,1.0,0.008273009307135482,0.008273009307135482,124390.87245498219,False,0.008273009307135482,121651.96909752538,0.008273009307135482,118972.70935294667,0.008273009307135482,111280.08413743769
2013-09-05,165.96,0.001266968325791984,1.0,0.001266968325791984,0.001266968325791984,124548.47175040029,False,0.001266968325791984,121806.09828914217,0.001266968325791984,119123.4440073305,0.001266968325791984,111421.07247933128
2013-09-06,166.04,0.0004820438659915993,1.0,0.0004820438659915993,0.0004820438659915993,124608.5095772262,False,0.0004820438659915993,121864.81417166282,0.0004820438659915993,119180.86673281003,0.0004820438659915993,111474.78232386215
2013-09-09,167.634,0.009600096362322397,1.0,0.009600096362322397,0.009600096362322397,125804.76327673296,False,0.009600096362322397,123034.72813088729,0.009600096362322397,120325.01453799012,0.009600096362322397,112544.95097614013
2013-09-10,168.87,0.0073732059128817085,1.0,0.0073732059128817085,0.0073732059128817085,126732.34770119363,False,0.0073732059128817085,123941.88851583174,0.0073732059128817085,121212.1956466492,0.0073732059128817085,113374.76807414237
2013-09-11,169.4,0.003138508912180926,1.0,0.003138508912180926,0.003138508912180926,127130.09830391544,False,0.003138508912180926,124330.88123753123,0.003138508912180926,121592.62120295122,0.003138508912180926,113730.59579415951
2013-09-12,168.95,-0.002656434474616387,1.0,-0.002656434474616387,-0.002656434474616387,126792.38552801954,False,-0.002656434474616387,124000.60439835241,-0.002656434474616387,121269.61837212872,-0.002656434474616387,113428.47791867325
2013-09-13,169.33,0.002249186149748672,1.0,0.002249186149748672,0.002249186149748672,127077.56520544275,False,0.002249186149748672,124279.50484032564,0.002249186149748672,121542.37631815663,0.002249186149748672,113683.59968019501
2013-09-16,170.31,0.005787515502273521,1.0,0.005787515502273521,0.005787515502273521,127813.02858406043,False,0.005787515502273521,124998.7744012039,0.005787515502273521,122245.80470528113,0.005787515502273521,114341.5452756984
2013-09-17,171.07,0.004462450824966213,1.0,0.004462450824966213,0.004462450824966213,128383.3879389068,False,0.004462450824966213,125556.57528515032,0.004462450824966213,122791.32059733686,0.004462450824966213,114851.78879874185
2013-09-18,173.051,0.01158005494826675,1.0,0.01158005494826675,0.01158005494826675,129870.07462568398,False,0.01158005494826675,127010.52732606855,0.01158005494826675,124213.25083702426,0.01158005494826675,116181.778823938
2013-09-19,172.76,-0.0016815851974273377,1.0,-0.0016815851974273377,-0.0016815851974273377,129651.68703060466,False,-0.0016815851974273377,126796.94830339958,-0.0016815851974273377,124004.37567309239,-0.0016815851974273377,115986.40926445689
2013-09-20,170.72,-0.011808288955776791,1.0,-0.011808288955776791,-0.011808288955776791,128120.72244654334,False,-0.011808288955776791,125299.69329912234,-0.011808288955776791,122540.09617336381,-0.011808288955776791,114616.8082289192
2013-09-23,169.93,-0.004627460168697195,1.0,-0.004627460168697195,-0.004627460168697195,127527.84890663724,False,-0.004627460168697195,124719.87395923068,-0.004627460168697195,121973.04675925325,-0.004627460168697195,114086.42351417665
2013-09-24,169.53,-0.0023539104337080285,1.0,-0.0023539104337080285,-0.0023539104337080285,127227.65977250756,False,-0.0023539104337080285,124426.29454662731,-0.0023539104337080285,121685.93313185548,-0.0023539104337080285,113817.87429152221
2013-09-25,169.04,-0.002890343891936542,1.0,-0.002890343891936542,-0.002890343891936542,126859.92808319873,False,-0.002890343891936542,124066.65976618815,-0.002890343891936542,121334.21893829321,-0.002890343891936542,113488.9014937705
2013-09-26,169.69,0.003845243729294845,1.0,0.003845243729294845,0.003845243729294845,127347.73542615944,False,0.003845243729294845,124543.72631166865,0.003845243729294845,121800.77858281457,0.003845243729294845,113925.293980584
2013-09-27,168.909,-0.004602510460251064,1.0,-0.004602510460251064,-0.004602510460251064,126761.61614177126,False,-0.004602510460251064,123970.51250856055,-0.004602510460251064,121240.18922532044,-0.004602510460251064,113400.95162335118
2013-09-30,168.01,-0.005322392530889397,1.0,-0.005322392530889397,-0.005322392530889397,126086.94106281483,False,-0.005322392530889397,123310.69277873446,-0.005322392530889397,120594.90134774397,-0.005322392530889397,112797.38724543531
2013-10-01,169.34,0.007916195464555686,1.0,0.007916195464555686,0.007916195464555686,127085.069933796,False,0.007916195464555686,124286.8443256407,0.007916195464555686,121549.55415884152,0.007916195464555686,113690.31341076134
2013-10-02,169.18,-0.0009448446911538566,1.0,-0.0009448446911538566,-0.0009448446911538566,126964.99428014414,False,-0.0009448446911538566,124169.41256059935,-0.0009448446911538566,121434.70870788243,-0.0009448446911538566,113582.89372169957
2013-10-03,167.62,-0.009220948102612647,1.0,-0.009220948102612647,-0.009220948102612647,125794.25665703842,False,-0.009220948102612647,123024.45285144617,-0.009220948102612647,120314.96556103116,-0.009220948102612647,112535.5517533472
2013-10-04,168.89,0.007576661496241366,1.0,0.007576661496241366,0.007576661496241366,126747.35715790011,False,0.007576661496241366,123956.56748646189,0.007576661496241366,121226.55132801902,0.007576661496241366,113388.19553527507
2013-10-07,167.43,-0.008644679969210589,1.0,-0.008644679969210589,-0.008644679969210589,125651.66681832682,False,-0.008644679969210589,122885.00263045957,-0.008644679969210589,120178.58658801724,-0.008644679969210589,112407.99087258632
2013-10-08,165.48,-0.011646658304963364,1.0,-0.011646658304963364,-0.011646658304963364,124188.24478944465,False,-0.011646658304963364,121453.80299401807,-0.011646658304963364,118778.90765445314,-0.011646658304963364,111098.81341214587
2013-10-09,165.6,0.0007251631617113397,1.0,0.0007251631617113397,0.0007251631617113397,124278.30152968355,False,0.0007251631617113397,121541.87681779907,0.0007251631617113397,118865.04174267245,0.0007251631617113397,111179.37817894219
2013-10-10,169.17,0.02155797101449264,1.0,0.02155797101449264,0.02155797101449264,126957.48955179084,False,0.02155797101449264,124162.07307528422,0.02155797101449264,121427.53086719745,0.02155797101449264,113576.17999113315
2013-10-11,170.26,0.006443222793639514,1.0,0.006443222793639514,0.006443222793639514,127775.5049422942,False,0.006443222793639514,124962.07697462842,0.006443222793639514,122209.91550185633,0.006443222793639514,114307.97662286651
2013-10-14,170.94,0.003993891695054597,1.0,0.003993891695054597,0.003993891695054597,128285.82647031464,False,0.003993891695054597,125461.16197605417,0.003993891695054597,122698.00866843252,0.003993891695054597,114764.51030137908
2013-10-15,169.7,-0.007254007254007266,1.0,-0.007254007254007266,-0.007254007254007266,127355.24015451265,False,-0.007254007254007266,124551.06579698369,-0.007254007254007266,121807.95642349946,-0.007254007254007266,113932.00771115029
2013-10-16,172.07,0.013965822038892295,1.0,0.013965822038892295,0.013965822038892295,129133.86077423097,False,0.013965822038892295,126290.52381665872,0.013965822038892295,123509.1046658312,0.013965822038892295,115523.16185537793
2013-10-17,173.22,0.006683326553146962,1.0,0.006683326553146962,0.006683326553146962,129996.90453485378,False,0.006683326553146962,127134.56462789343,0.006683326553146962,124334.55634459975,0.006683326553146962,116295.24087050947
2013-10-18,174.388,0.006742870338298124,1.0,0.006742870338298124,0.006742870338298124,130873.45680651242,False,0.006742870338298124,127991.81651269531,0.006742870338298124,125172.92813660121,0.006742870338298124,117079.40460066046
2013-10-21,174.4,6.881207422537727e-05,1.0,6.881207422537727e-05,6.881207422537727e-05,130882.46248053633,False,6.881207422537727e-05,128000.62389507343,6.881207422537727e-05,125181.54154542316,6.881207422537727e-05,117087.46107734012
2013-10-22,175.41,0.005791284403669605,1.0,0.005791284403669605,0.005791284403669605,131640.44004421373,False,0.005791284403669605,128741.91191189694,0.005791284403669605,125906.50345460248,0.005791284403669605,117765.54786454259
2013-10-23,174.57,-0.004788780571233109,1.0,-0.004788780571233109,-0.004788780571233109,131010.0428625414,False,-0.004788780571233109,128125.39514542984,-0.004788780571233109,125303.5648370672,-0.004788780571233109,117201.59449696823
2013-10-24,175.15,0.0033224494472132715,1.0,0.0033224494472132715,0.0033224494472132715,131445.31710702943,False,0.0033224494472132715,128551.08529370476,0.0033224494472132715,125719.87959679397,0.0033224494472132715,117590.9908698172
2013-10-25,175.95,0.00456751355980578,1.0,0.00456751355980578,0.00456751355980578,132045.69537528878,False,0.00456751355980578,129138.2441189115,0.00456751355980578,126294.10685158946,0.00456751355980578,118128.08931512608
2013-10-28,176.23,0.001591361182154083,1.0,0.001591361182154083,0.001591361182154083,132255.82776917957,False,0.001591361182154083,129343.74970773388,0.001591361182154083,126495.0863907679,0.001591361182154083,118316.0737709842
2013-10-29,177.17,0.005333938602962052,1.0,0.005333938602962052,0.005333938602962052,132961.2722343843,False,0.005333938602962052,130033.66132735182,0.005333938602962052,127169.80341515262,0.005333938602962052,118947.16444422217
2013-10-30,176.29,-0.0049669808658350245,1.0,-0.0049669808658350245,-0.0049669808658350245,132300.85613929902,False,-0.0049669808658350245,129387.78661962438,-0.0049669808658350245,126538.15343487756,-0.0049669808658350245,118356.3561543824
